-122.7941667 38.8218333 -0.942 0.0308159775 
-122.1545 38.1505 4.999 0.0308159775 
-122.7421667 38.7666667 1.318 0.0308159775 
-122.8 38.8158333 2.099 0.0308159775 
-124.1566667 40.23 12.117 0.0308159775 
-122.7908333 38.8183333 2.984 0.0308159775 
-122.7938333 38.8061667 0.327 0.0308159775 
-122.6393333 38.3763333 6.046 0.0308159775 
-123.2195 40.5421667 28.016 0.0308159775 
-121.9955 37.5981667 6.218 0.0308159775 
-124.4673333 40.2926667 20.893 0.0308159775 
-122.221 37.3731667 7.143 0.0308159775 
-122.8088333 38.8053333 2.219 0.0308159775 
-122.8693333 38.8301667 1.663 0.0308159775 
-121.858 37.8426667 9.886 0.0308159775 
-121.8046667 37.7266667 18.41 0.0308159775 
-124.7763333 40.3385 6.623 0.0308159775 
-122.7113333 38.779 1.836 0.0308159775 
-122.7223333 38.7755 0.857 0.0308159775 
-122.7986667 38.8203333 2.835 0.0308159775 
-122.8063333 38.8163333 2.545 0.0308159775 
-122.8653333 38.83 2.045 0.0308159775 
-123.0486667 40.2583333 40.707 0.0308159775 
-123.4496667 41.0503333 -1.509 0.0308159775 
-124.583 40.6616667 26.787 0.0308159775 
-121.5561667 37.9563333 10.209 0.0308159775 
-122.5966667 38.0685 18.258 0.0308159775 
-122.8175 38.8208333 1.606 0.0308159775 
-121.8145 37.7233333 18.389 0.0308159775 
-122.0466667 40.0398333 7.739 0.0308159775 
-122.1351667 37.2245 8.216 0.0308159775 
-122.4773333 40.7396667 17.291 0.0308159775 
-122.8106667 38.8201667 0.41 0.0308159775 
-122.8431667 38.845 0.566 0.0308159775 
-122.9215 39.4126667 -0.062 0.0308159775 
-122.934 39.4263333 7.589 0.0308159775 
-122.7206667 38.7741667 1.156 0.0308159775 
-122.7781667 38.7916667 0.807 0.0308159775 
-122.0841667 40.4785 13.49 0.0308159775 
-122.7168333 38.7721667 1.781 0.0308159775 
-123.7623333 39.5253333 3.983 0.0308159775 
-122.7163333 38.7683333 1.584 0.0308159775 
-122.881 39.3595 7.75 0.0308159775 
-122.0318333 39.6311667 22.724 0.0308159775 
-122.055 37.9805 14.796 0.0308159775 
-122.3951667 38.3603333 8.627 0.0308159775 
-122.7675 38.8223333 2.413 0.0308159775 
-122.7551667 38.7996667 0.303 0.0308159775 
-122.739 39.2658333 9.198 0.0308159775 
-124.1803333 40.3171667 4.055 0.0308159775 
-124.4836667 40.3283333 22.166 0.0308159775 
-122.8558333 39.8245 1.274 0.0308159775 
-121.832 38.2453333 17.61 0.0308159775 
-122.7616667 38.5455 7.475 0.0308159775 
-123.6898333 40.0781667 19.76 0.0308159775 
-122.7988333 39.6188333 6.8 0.0308159775 
-123.4466667 41.4366667 8.136 0.0308159775 
-122.7481667 38.8045 0.453 0.0308159775 
-122.7731667 38.7811667 1.911 0.0308159775 
-122.849 39.7456667 -0.982 0.0308159775 
-123.3981667 39.5101667 4.222 0.0308159775 
-123.0548333 39.3905 3.04 0.0308159775 
-121.6886667 40.9873333 11.529 0.0308159775 
-122.7525 38.7835 0.011 0.0308159775 
-124.569 40.2983333 19.557 0.0308159775 
-122.7808333 38.7936667 3.461 0.0308159775 
-123.9941667 40.4065 10.749 0.0308159775 
-123.7566667 40.3813333 24.436 0.0308159775 
-122.881 38.8346667 2.502 0.0308159775 
-122.772 38.8013333 0.813 0.0308159775 
-123.0628333 39.3846667 3.81 0.0308159775 
-122.3821667 40.6363333 23.767 0.0308159775 
-124.482 40.3195 10.29 0.0308159775 
-124.6686667 40.4363333 19.768 0.0308159775 
-122.241 37.8306667 5.23 0.0304175 
-122.3758333 38.3425 7.88 0.0304175 
-122.827 38.84 1.96 0.0304175 
-122.1701667 41.3318333 5.84 0.0304175 
-122.8311667 38.8363333 2.38 0.0304175 
-122.8 39.3286667 1.59 0.0304175 
-122.823 38.805 1.58 0.0304175 
-123.3348333 39.514 7.28 0.0304175 
-121.9645 37.7853333 8.41 0.0304175 
-122.757 38.8048333 0.41 0.0304175 
-121.9605 37.7851667 7.89 0.0304175 
-124.433 40.288 19.85 0.0304175 
-121.5265 37.125 7.96 0.0304175 
-122.9958333 39.49 10.84 0.0304175 
-122.3126667 39.6333333 37.84 0.0304175 
-122.8196667 38.815 3.16 0.0304175 
-121.1261667 39.6808333 7.63 0.0304175 
-124.7875 40.3918333 19.983 0.0304175 
-121.9938333 40.2848333 10.161 0.0304175 
-121.5053333 37.0658333 6.543 0.0304175 
-124.3633 41.7203 34.3 0.0304175 
-123.1881667 40.1521667 36.425 0.0304175 
-122.9266667 39.293 8.926 0.0304175 
-124.9642 41.79 6 0.0304175 
-122.8301667 38.812 2.261 0.0304175 
-124.6695 40.6358333 24.699 0.0304175 
-125.2145 40.6461667 22.969 0.0304175 
-125.0452 41.67 2.3 0.0304175 
-124.6625 40.367 20.291 0.0304175 
-125.1706667 40.4895 14.491 0.0304175 
-125.14 41.2253333 13.057 0.0304175 
-121.5666667 39.5976667 -0.308 0.0304175 
-122.746666 38.7905006 0.876 0.0304175 
-121.8318333 37.1031667 2.721 0.0304175 
-121.5643333 39.6153333 -0.203 0.0304175 
-121.0598333 40.1916667 1.835 0.0304175 
-124.9625 41.5112 5.1 0.0304175 
-122.4551667 37.6031667 9.671 0.0304175 
-124.6726667 40.3721667 19.981 0.0304175 
-121.9991667 40.0306667 16.209 0.0304175 
-122.6213333 40.0631667 23.971 0.0304175 
-122.7988333 38.8338333 1.883 0.0304175 
-122.7935 38.8186667 0.06 0.0304175 
-122.2501667 37.8523333 6.799 0.0304175 
-124.4916667 40.2813333 18.501 0.0304175 
-122.5491667 40.067 16.55 0.0304175 
-122.519 37.563 8.749 0.0304175 
-122.7261667 38.7568333 1.275 0.0304175 
-121.848 37.8541667 15.882 0.0304175 
-122.8271667 38.8361667 1.264 0.0304175 
-124.4715 40.4665 25.489 0.0304175 
-122.8273333 38.8375 1.884 0.0304175 
-123.3988333 39.5913333 10.31 0.0304175 
-124.3266667 40.5506667 22.624 0.0304175 
-122.2381667 40.4145 60.523 0.0304175 
-121.5265 37.1248333 7.632 0.0304175 
-122.9635 39.4523333 6 0.0304175 
-122.8073333 38.8173333 2.209 0.0304175 
-122.7983333 38.8325 1.803 0.0304175 
-122.605 39.0325 -0.817 0.0304175 
-122.8135 39.7525 6.546 0.0304175 
-123.178 39.2351667 6.595 0.0304175 
-121.0141667 40.2876667 2.199 0.0304175 
-124.8713333 40.3083333 11.591 0.0304175 
-122.0346667 40.3843333 2.797 0.0304175 
-121.619 36.9718333 4.591 0.0304175 
-122.836 41.351 12.208 0.0304175 
-122.7763333 38.8091667 0.009 0.0304175 
-121.3233333 40.1898333 5.536 0.0304175 
-122.72 38.783 1.297 0.0304175 
-124.3766667 40.643 7.958 0.0304175 
-121.7973333 37.4773333 8.924 0.0304175 
-122.7938333 38.8233333 2.484 0.0304175 
-124.6721667 40.5348333 1.887 0.0304175 
-123.0155 38.9026667 1.012 0.0304175 
-125.0873333 40.464 1.487 0.0304175 
-121.5786667 39.6008333 0.288 0.0304175 
-124.9305 40.573 0.577 0.0304175 
-122.5066667 37.6625 9.641 0.0304175 
-124.4725 40.3131667 6.817 0.0304175 
-123.0801667 40.1375 33.923 0.0304175 
-124.6108333 40.6238333 3.998 0.0304175 
-121.5743333 39.6031667 -0.376 0.0304175 
-122.8108333 38.8288333 1.412 0.0304175 
-122.7566667 38.794 2.038 0.0304175 
-122.2876667 37.7766667 7.994 0.0304175 
-124.7685 40.5371667 21.577 0.0304175 
-122.772 38.837 0.758 0.0304175 
-121.987 39.6236667 22.665 0.0304175 
-122.7486667 38.7885 0.56 0.0304175 
-123.2818333 39.349 4.362 0.0304175 
-122.2851667 40.5608333 17.536 0.0304175 
-122.2835 40.56 17.386 0.0304175 
-123.3853333 41.0281667 27.803 0.0304175 
-123.7665 40.0905 19.113 0.0304175 
-122.721 38.7781667 1.669 0.0304175 
-121.5471667 40.9901667 10.825 0.0304175 
-122.7286667 38.7553333 0.232 0.0304175 
-123.6765 38.8476667 -0.289 0.0304175 
-122.7001667 38.7543333 0.376 0.0304175 
-123.7066667 40.5465 23.352 0.0304175 
-124.4863333 40.9258333 15.749 0.0304175 
-122.7958333 38.8375 1.442 0.0304175 
-122.8236667 38.8186667 2.078 0.0304175 
-122.021 39.5673333 24.239 0.0304175 
-122.7831667 38.8175 0.931 0.0304175 
-124.4805 40.2983333 21.092 0.0304175 
-124.3275 40.3288333 13.277 0.0304175 
-124.062 40.5173333 18.138 0.0304175 
-123.0913333 39.0103333 4.915 0.0304175 
-122.806 38.7918333 2.588 0.0304175 
-122.8163333 38.8155 1.749 0.0304175 
-122.8128333 38.807 3.023 0.0304175 
-122.9611667 38.8406667 4.421 0.0304175 
-124.1645 40.3623333 29.363 0.0304175 
-122.8096667 38.7941667 2.489 0.0304175 
-122.7998333 38.8238333 2.085 0.0304175 
-122.7923333 38.8075 1.363 0.0304175 
-122.7916667 38.805 0.662 0.0304175 
-123.5381667 40.9585 27.945 0.0304175 
-122.8003333 38.8278333 3.215 0.0304175 
-122.7115 38.7683333 2.014 0.0304175 
-122.7566667 38.698 5.933 0.0304175 
-122.8255 38.8176667 1.467 0.0304175 
-122.2923333 38.5251667 7.186 0.0304175 
-122.8148333 38.808 2.604 0.0304175 
-122.8051667 38.8191667 2.795 0.0304175 
-122.797 38.8243333 2.339 0.0304175 
-122.8023333 38.823 2.566 0.0304175 
-122.7761667 38.7931667 0.615 0.0304175 
-122.0645 37.99 15.662 0.0304175 
-121.931 41.5481667 0.411 0.0304175 
-124.1886667 40.3295 25.474 0.0304175 
-122.3105 40.7476667 -0.808 0.0304175 
-121.1971667 37.0228333 3.547 0.0304175 
-122.7251667 38.7573333 0.099 0.0304175 
-122.8048333 38.8321667 1.933 0.0304175 
-122.2488333 38.0155 7.108 0.0304175 
-122.2105 39.6415 8.376 0.0304175 
-124.1008333 38.9926667 -0.474 0.0304175 
-121.608 36.9701667 4.261 0.0304175 
-122.2418333 39.7698333 21.515 0.0304175 
-122.8066667 38.8006667 3.074 0.0304175 
-123.674 40.9373333 25.358 0.0304175 
-122.7891667 39.2661667 8.027 0.0304175 
-122.058 39.7601667 30.181 0.0304175 
-124.0783333 40.6701667 3.998 0.0304175 
-123.4723333 39.7635 -0.903 0.0304175 
-122.5768333 38.3326667 7.107 0.0304175 
-122.7321667 38.753 1.831 0.0304175 
-122.7075 38.7511667 1.828 0.0304175 
-121.5888333 36.9631667 6.301 0.0304175 
-123.5575 39.1333333 3.972 0.0304175 
-124.13 40.796 -1.743 0.0304175 
-122.4245 40.6405 20.057 0.0304175 
-121.9488333 37.7553333 9.791 0.0304175 
-121.6841667 40.326 7.354 0.0304175 
-122.7361667 38.802 1.974 0.0304175 
-122.7003333 38.7496667 3.102 0.0304175 
-121.4491667 37.6601667 14.277 0.0304175 
-121.6808333 37.4716667 4.145 0.0304175 
-122.2646667 38.5696667 -0.475 0.0304175 
-123.3583333 38.5788333 0.369 0.0304175 
-121.4628333 37.0068333 7.588 0.0304175 
-122.4606667 38.781 7.313 0.0304175 
-122.8768333 38.8395 3.272 0.0304175 
-121.9208333 37.5396667 8.915 0.0304175 
-122.623 40.4491667 20.709 0.0304175 
-121.9951667 37.6046667 4.716 0.0304175 
-122.7688333 38.8071667 2.641 0.0304175 
-122.6425 38.4328333 9.649 0.0304175 
-122.8286667 39.6616667 3.329 0.0304175 
-122.8191667 38.8151667 0.37 0.0304175 
-122.8006667 38.8185 2.88 0.0304175 
-122.1015 37.329 -0.343 0.0304175 
-122.7955 38.8253333 3.34 0.0304175 
-123.389 40.3018333 24.562 0.0304175 
-122.946 39.4961667 9.783 0.0304175 
-122.4551667 38.7905 7.863 0.0304175 
-122.7423333 38.773 0.761 0.0304175 
-122.7448333 38.7731667 2.051 0.0304175 
-123.09 39.4136667 3.52 0.0304175 
-122.7765 38.7873333 0.191 0.0304175 
-122.78 39.6455 4.309 0.0304175 
-124.0563333 40.2866667 8.434 0.0304175 
-122.731 38.6555 5.322 0.0304175 
-122.7796667 38.8186667 2.02 0.0300224725 
-121.701 37.6238333 8.57 0.0300224725 
-121.7771667 37.443 5.03 0.0300224725 
-121.5278333 40.743 7.19 0.0300224725 
-122.7838333 39.3095 11.08 0.0300224725 
-122.8383333 38.84 2.66 0.0300224725 
-122.807 38.8301667 0.59 0.0300224725 
-121.9686667 37.7861667 8.74 0.0300224725 
-122.4495 38.5258333 11.02 0.0300224725 
-122.8185 38.839 1.75 0.0300224725 
-121.9986667 37.7295 9.97 0.0300224725 
-124.2268333 40.3655 23.22 0.0300224725 
-121.9196667 37.1258333 11.51 0.0300224725 
-121.1168333 39.6708333 7.56 0.0300224725 
-124.4873333 40.2963333 19.17 0.0300224725 
-121.0608333 40.1755 4.905 0.0300224725 
-122.8255 38.8113333 2.109 0.0300224725 
-122.7703333 38.8071667 1.555 0.0300224725 
-122.0623333 37.9826667 16.657 0.0300224725 
-121.4851667 40.396 3.768 0.0300224725 
-124.6638333 40.4325 23.319 0.0300224725 
-122.6911667 38.5631667 1.831 0.0300224725 
-122.7185 38.7525 1.167 0.0300224725 
-121.3241667 40.4211667 6.848 0.0300224725 
-121.9326667 41.0783333 14.543 0.0300224725 
-122.5001667 38.9156667 5.861 0.0300224725 
-122.436 40.6741667 25.292 0.0300224725 
-124.0885 40.2875 30.406 0.0300224725 
-125.1081667 40.5091667 0.413 0.0300224725 
-124.0853333 40.5836667 17.001 0.0300224725 
-122.207 37.8855 8.315 0.0300224725 
-121.2355 40.2508333 1.485 0.0300224725 
-121.0845 40.1945 4.185 0.0300224725 
-123.4335 40.94 26.607 0.0300224725 
-124.4836667 40.3093333 9.461 0.0300224725 
-121.295 40.178 0.976 0.0300224725 
-123.3368333 39.5118333 6.848 0.0300224725 
-122.1795 41.1995 5.287 0.0300224725 
-122.9103333 39.3968333 8.733 0.0300224725 
-122.3003333 37.9288333 7.685 0.0300224725 
-122.804 38.8358333 1.875 0.0300224725 
-122.726 38.7901667 1.38 0.0300224725 
-122.8413333 38.841 0.853 0.0300224725 
-121.5925 36.9555 3.752 0.0300224725 
-122.2546667 37.8758333 8.712 0.0300224725 
-122.8221667 38.8145 2.025 0.0300224725 
-124.0703333 40.5521667 18.131 0.0300224725 
-121.5541667 37.1623333 5.557 0.0300224725 
-122.6068333 38.3226667 7.306 0.0300224725 
-122.8248333 38.8436667 1.089 0.0300224725 
-122.8063333 38.819 2.939 0.0300224725 
-122.793 38.8095 0.886 0.0300224725 
-122.7355 38.7898333 1.677 0.0300224725 
-122.2521667 37.9826667 9.754 0.0300224725 
-122.8085 38.8373333 1.819 0.0300224725 
-122.7393333 38.7611667 2.348 0.0300224725 
-122.7756667 38.8363333 2.059 0.0300224725 
-122.9523333 39.4995 9.001 0.0300224725 
-122.7381667 38.805 1.483 0.0300224725 
-124.4765 40.2898333 19.058 0.0300224725 
-122.9486667 39.4711667 11.472 0.0300224725 
-122.8193333 38.8121667 2.05 0.0300224725 
-121.7816667 37.4388333 7.539 0.0300224725 
-121.783 37.8578333 19.223 0.0300224725 
-123.5638333 40.7435 24.538 0.0300224725 
-121.322 36.9676667 8.179 0.0300224725 
-122.8155 38.8116667 1.92 0.0300224725 
-122.7763333 38.8341667 1.7 0.0300224725 
-121.4856667 37.0575 8.321 0.0300224725 
-121.5761667 39.6046667 -0.376 0.0300224725 
-121.7753333 37.4666667 1.589 0.0300224725 
-121.586 41.5876667 -0.024 0.0300224725 
-123.5125 40.9888333 22.8 0.0300224725 
-121.8786667 37.633 7.139 0.0300224725 
-124.5415 40.4348333 31.237 0.0300224725 
-123.9821667 41.0748333 29.53 0.0300224725 
-124.5713333 40.3745 24.967 0.0300224725 
-123.1838333 38.941 3.705 0.0300224725 
-122.904 39.3736667 10.762 0.0300224725 
-124.7963333 40.5136667 9.687 0.0300224725 
-122.8073333 38.8141667 2.408 0.0300224725 
-122.7971667 38.8251667 1.457 0.0300224725 
-121.7985 37.4003333 1.379 0.0300224725 
-122.8015 38.8148333 0.762 0.0300224725 
-123.1105 39.4411667 4.35 0.0300224725 
-123.1115 39.0243333 4.359 0.0300224725 
-125.1101667 40.4013333 0.885 0.0300224725 
-122.7523333 40.174 10.909 0.0300224725 
-123.1901667 39.8795 9.185 0.0300224725 
-122.7851667 40.1596667 7.129 0.0300224725 
-121.773 37.4318333 10.888 0.0300224725 
-122.8006667 38.8203333 2.409 0.0300224725 
-121.5911667 41.0645 5.272 0.0300224725 
-124.4223333 40.3171667 22.787 0.0300224725 
-123.1005 39.2198333 6.067 0.0300224725 
-124.5555 40.3053333 18.967 0.0300224725 
-123.1155 39.4956667 2.902 0.0300224725 
-122.8958333 40.1871667 43.179 0.0300224725 
-123.083 39.4681667 3.525 0.0300224725 
-123.283 39.3551667 2.016 0.0300224725 
-123.1055 39.4418333 4.608 0.0300224725 
-121.5541667 38.3706667 29.234 0.0300224725 
-121.4335 40.7235 -0.304 0.0300224725 
-122.656 38.393 9.81 0.0300224725 
-122.3603333 40.6805 19.816 0.0300224725 
-122.8003333 38.7993333 -0.202 0.0300224725 
-122.7871667 38.8171667 1.3 0.0300224725 
-122.3388333 40.6781667 14.126 0.0300224725 
-122.1125 37.21 12.67 0.0300224725 
-122.8096667 38.8238333 2.178 0.0300224725 
-121.4955 41.0656667 29.356 0.0300224725 
-122.7966667 38.796 0.683 0.0300224725 
-124.4376667 40.4631667 16.233 0.0300224725 
-122.9685 39.4855 9.013 0.0300224725 
-122.7496667 38.7911667 2.234 0.0300224725 
-122.8068333 38.8028333 0.481 0.0300224725 
-122.8446667 39.0238333 3.787 0.0300224725 
-121.4711667 40.3891667 8.595 0.0300224725 
-122.7223333 38.7566667 1.309 0.0300224725 
-123.9751667 40.9735 21.865 0.0300224725 
-122.437 37.931 9.879 0.0300224725 
-123.5503333 40.1476667 4.222 0.0300224725 
-122.8253333 38.8171667 2.469 0.0300224725 
-122.7963333 38.8245 2.829 0.0300224725 
-124.2528333 40.8985 6.259 0.0300224725 
-124.7818333 40.4785 20.977 0.0300224725 
-122.8905 38.679 6.028 0.0300224725 
-122.5921667 37.801 4.542 0.0300224725 
-121.809 37.7178333 17.179 0.0300224725 
-122.7176667 38.7786667 1.282 0.0300224725 
-122.1403333 37.7501667 5.691 0.0300224725 
-122.9836667 39.556 13.404 0.0300224725 
-122.3125 40.7431667 -0.808 0.0300224725 
-122.3666667 40.7076667 24.772 0.0300224725 
-123.5031667 39.0905 4.24 0.0300224725 
-122.7821667 38.8123333 -0.414 0.0300224725 
-123.7525 40.1146667 18.712 0.0300224725 
-124.1881667 40.4548333 18.713 0.0300224725 
-122.7936667 38.8188333 2.613 0.0300224725 
-122.0565 37.8018333 12.39 0.0300224725 
-121.5933333 36.9641667 6.461 0.0300224725 
-122.3243333 40.7011667 21.938 0.0300224725 
-124.6771667 40.4528333 2.326 0.0300224725 
-122.564 38.3756667 1.8 0.0300224725 
-121.8125 40.6028333 13.789 0.0300224725 
-124.3123333 40.7923333 18.19 0.0300224725 
-123.0621667 39.0171667 1.806 0.0300224725 
-122.7368333 38.8035 1.463 0.0300224725 
-121.7161667 37.4783333 9.136 0.0300224725 
-121.6051667 39.5951667 0.798 0.0300224725 
-122.8058333 38.82 3.41 0.0300224725 
-121.7733333 37.4313333 9.766 0.0300224725 
-122.7801667 38.8241667 0.673 0.0300224725 
-122.8061667 38.8038333 0.7 0.0300224725 
-123.5993333 39.7996667 3.08 0.0300224725 
-123.127 39.2158333 5.557 0.0300224725 
-123.2353333 39.2575 -0.345 0.0300224725 
-124.5738333 40.3071667 18.856 0.0300224725 
-124.271 41.0508333 27.199 0.0300224725 
-124.5743333 41.6001667 3.531 0.0300224725 
-124.4295 40.314 9.036 0.0300224725 
-122.816 38.8468333 0.966 0.0300224725 
-121.3548333 40.0573333 6.88 0.0300224725 
-123.5575 39.165 4.096 0.0300224725 
-122.731 38.7525 1.801 0.0300224725 
-122.2451667 37.8796667 9.489 0.0300224725 
-122.2458333 37.8798333 9.219 0.0300224725 
-121.685 40.9805 16.282 0.0300224725 
-121.6935 40.984 2.759 0.0300224725 
-122.7736667 38.8061667 -0.217 0.0300224725 
-121.9628333 40.3783333 15.768 0.0300224725 
-122.3001667 40.8708333 8.525 0.0300224725 
-124.9948333 40.395 -0.405 0.0300224725 
-122.1801667 37.989 8.41 0.0300224725 
-123.051 39.3693333 -0.3 0.0300224725 
-124.568 40.407 15.088 0.0300224725 
-122.8066667 38.8081667 2.65 0.0300224725 
-123.0723333 39.4021667 1.146 0.0300224725 
-122.5221667 38.5373333 8.223 0.0300224725 
-124.1343333 41.3355 3.65 0.0300224725 
-122.7816667 39.3026667 7.984 0.0300224725 
-122.8306667 38.8323333 1.68 0.0300224725 
-122.3046646 38.5583344 2.46 0.02963088 
-122.3666687 38.5938339 0.78 0.02963088 
-122.7733307 38.8349991 1.72 0.02963088 
-122.8456667 38.8316667 2.16 0.02963088 
-123.6325 39.6623333 -0.69 0.02963088 
-121.5256667 40.7336667 7.3 0.02963088 
-122.8141667 38.816 2.6 0.02963088 
-122.7883333 39.3168333 11.25 0.02963088 
-121.5483333 39.6275 4.45 0.02963088 
-122.8203333 38.8086667 2.38 0.02963088 
-124.6356667 40.3076667 20.02 0.02963088 
-121.9918333 40.287 9.76 0.02963088 
-124.2375 40.8235 23.55 0.02963088 
-121.9616667 37.7765 6.93 0.02963088 
-121.9598333 37.7791667 9.04 0.02963088 
-121.6485 36.992 8.02 0.02963088 
-121.7183333 37.3546667 6.51 0.02963088 
-122.7428333 39.8071667 4.39 0.02963088 
-122.7461667 39.8063333 3.46 0.02963088 
-122.8196667 38.8123333 3.3 0.02963088 
-122.9616667 38.7406667 2.7 0.02963088 
-121.0618333 40.1753333 4.965 0.02963088 
-124.22 40.265 34.78 0.02963088 
-121.4753333 40.4151667 5.168 0.02963088 
-124.6931667 40.3836667 21.701 0.02963088 
-124.7236667 40.4236667 20.431 0.02963088 
-122.17 38.2546667 9.094 0.02963088 
-124.9696667 40.361 24.861 0.02963088 
-122.825 38.845 1.889 0.02963088 
-122.4565 38.915 10.971 0.02963088 
-121.1296667 40.222 2.406 0.02963088 
-121.797 37.4068333 2.145 0.02963088 
-121.5825 39.5995 -0.374 0.02963088 
-123.097 40.1618333 38.725 0.02963088 
-121.0238333 40.1876667 8.827 0.02963088 
-125.0166667 40.3465 -0.249 0.02963088 
-122.8011667 38.8286667 1.698 0.02963088 
-121.0738333 40.1855 3.885 0.02963088 
-121.05 40.1836667 5.572 0.02963088 
-121.0313333 40.1853333 7.122 0.02963088 
-122.6831665 38.7463341 0.044 0.02963088 
-121.0515 40.1806667 5.329 0.02963088 
-121.0598333 40.1821667 4.205 0.02963088 
-122.4255 37.5643333 9.3 0.02963088 
-122.0261667 39.7341667 29.915 0.02963088 
-123.9876667 40.3085 25.098 0.02963088 
-122.8086667 38.8211667 2.324 0.02963088 
-122.5856667 38.339 6.036 0.02963088 
-122.7288333 38.7495 1.074 0.02963088 
-121.7633333 37.4135 6.831 0.02963088 
-122.8061667 38.8191667 1.619 0.02963088 
-122.5631667 37.7248333 8.453 0.02963088 
-124.5356667 40.4528333 25.083 0.02963088 
-122.8028333 38.7976667 2.798 0.02963088 
-124.4606667 40.2913333 18.76 0.02963088 
-122.804 38.8208333 3.389 0.02963088 
-122.7606667 38.8468333 1.463 0.02963088 
-122.7883333 38.8186667 3.27 0.02963088 
-123.088 39.2186667 6.807 0.02963088 
-122.7671667 38.8181667 -0.377 0.02963088 
-124.5781667 40.737 16.834 0.02963088 
-123.9255 39.3563333 3.649 0.02963088 
-121.5576667 40.668 -1.693 0.02963088 
-124.515 40.7001667 16.757 0.02963088 
-121.6913333 37.3306667 7.212 0.02963088 
-123.4898333 40.5638333 25.098 0.02963088 
-122.8326667 39.621 4.664 0.02963088 
-123.1808333 39.3513333 2.628 0.02963088 
-122.8288333 38.8396667 1.951 0.02963088 
-123.9898333 40.685 20.307 0.02963088 
-122.8175 38.812 1.99 0.02963088 
-123.6411667 40.5791667 23.657 0.02963088 
-122.8291667 38.84 2.03 0.02963088 
